396.57094067527	-1.83827971202853E-08
396.635469038011	-1.47200700490837E-08
396.699982504875	-1.11500655996972E-08
396.764481075862	-7.78664735723985E-09
396.828964750972	-4.68381501348431E-09
396.893433530204	-1.90496019140596E-09
396.95788741356	5.4842064208199E-10
397.022326401038	2.66512123126134E-09
397.086750492639	4.43792157592837E-09
397.151159688362	5.89961788791116E-09
397.215553988209	7.05960354347441E-09
397.279933392178	7.96771956347209E-09
397.34429790027	8.65345436004808E-09
397.408647512485	9.12618532132953E-09
397.472982228823	9.42485196552878E-09
397.537302049284	9.57796704024752E-09
397.601606973867	9.59826036263086E-09
397.665897002574	9.50951668440674E-09
397.730172135403	9.33196848771369E-09
397.794432372354	9.07517168403529E-09
397.858677713429	8.76160340438115E-09
397.922908158627	8.40048782559822E-09
397.987123707947	8.00247775951569E-09
398.05132436139	7.5792742905466E-09
398.115510118956	7.13102574445402E-09
398.179680980645	6.66272679251418E-09
398.243836946456	6.18267124473082E-09
398.307978016391	5.70593037856042E-09
398.372104190448	5.24443553874626E-09
398.436215468628	4.80607974484282E-09
398.500311850931	4.3954377818557E-09
398.564393337356	4.01992993639661E-09
398.628459927905	3.67909368959479E-09
398.692511622576	3.37747340635474E-09
398.75654842137	3.11984171343534E-09
398.820570324287	2.89848611358548E-09
398.884577331327	2.70834421189531E-09
398.948569442489	2.5445912011745E-09
399.012546657775	2.40044828170855E-09
399.076508977183	2.26967688830015E-09
399.140456400714	2.14709383375293E-09
399.204388928368	2.0338861685254E-09
399.268306560144	1.9224377626865E-09
399.332209296044	1.81018999625889E-09
399.396097136066	1.69339120360386E-09
399.459970080211	1.56867096966694E-09
399.523828128479	1.43344047640006E-09
399.58767128087	1.28423849250185E-09
399.651499537383	1.12138875899966E-09
399.71531289802	9.40336252865689E-10
399.779111362779	7.4132078226319E-10
399.842894931661	5.25335330654143E-10
399.906663604665	2.92664337166377E-10
399.970417381793	3.83590936784831E-11
400.034156263043	-2.39153696874615E-10
400.097880248417	-5.28923793792205E-10
400.161589337913	-8.15541412512763E-10
400.225283531532	-1.08094377951475E-09
400.288962829273	-1.31034860825582E-09
400.352627231138	-1.49348578060652E-09
400.416276737125	-1.62555946613413E-09
400.479911347235	-1.69439307173055E-09
400.543531061468	-1.69170366747114E-09
400.607135879824	-1.61804547669128E-09
400.670725802302	-1.48734169535678E-09
400.734300828904	-1.31446653648186E-09
400.797860959628	-1.11557763089518E-09
400.861406194475	-9.05360009594458E-10
400.924936533445	-6.90964397048761E-10
400.988451976537	-4.83798334844256E-10
401.051952523753	-2.87956214470135E-10
401.115438175091	-1.10655484781302E-10
401.178908930552	4.8605786061513E-11
401.242364790136	1.89406046384559E-10
401.305805753843	3.09748893153373E-10
401.369231821672	4.14022371856062E-10
401.432642993625	5.03827424098357E-10
401.4960392697	5.82384806876724E-10
401.559420649898	6.5099814406848E-10
401.622787134219	7.11521952214688E-10
401.686138722662	7.61970486416487E-10
401.749475415229	8.07264033071977E-10
401.812797211918	8.42420577385363E-10
401.87610411273	8.69423865856393E-10
401.939396117665	8.90772788467331E-10
402.002673226722	9.0842200387392E-10
402.065935439903	9.17448783189697E-10
402.129182757206	9.22381726128173E-10
402.192415178632	9.24073483971535E-10
402.255632704181	9.21225095782185E-10
402.318835333853	9.20375553124524E-10
402.382023067648	9.20555853343557E-10
402.445195905565	9.1782847946377E-10
402.508353847605	9.14345709838711E-10
402.571496893768	9.10024499786207E-10
402.634625044054	9.03053187376301E-10
402.697738298463	8.92078410743127E-10
402.760836656994	8.79244454634431E-10
402.823920119648	8.64347926192207E-10
402.886988686426	8.5114892875297E-10
402.950042357325	8.30624679803193E-10
403.013081132348	8.04849964129178E-10
403.076105011494	7.78371811146643E-10
403.139113994762	7.4844308500546E-10
403.202108082153	7.18188841472796E-10
403.265087273667	6.83565648295707E-10
403.328051569304	6.43023190043152E-10
403.391000969064	5.92804472001313E-10
403.453935472946	5.31545696206009E-10
403.516855080951	4.62893945289423E-10
403.579759793079	3.81507270146798E-10
403.64264960933	2.74729572387065E-10
403.705524529704	1.50893963979099E-10
403.7683845542	1.20101706357179E-11
403.83122968282	-1.39930955721311E-10
403.894059915562	-3.02822544863467E-10
403.956875252427	-4.85469886630942E-10
404.019675693415	-6.71362743401838E-10
404.082461238525	-8.74264883093087E-10
404.145231887759	-1.0743375084219E-09
404.207987641115	-1.26528332336062E-09
404.270728498594	-1.43708811620746E-09
404.333454460196	-1.58447877166641E-09
404.39616552592	-1.69729186405276E-09
404.458861695768	-1.76251535743857E-09
404.521542969738	-1.77611359111284E-09
404.584209347831	-1.73302039535871E-09
404.646860830047	-1.6338445054689E-09
404.709497416386	-1.48525569731271E-09
404.772119106847	-1.29912081177084E-09
404.834725901432	-1.08573650129495E-09
404.897317800139	-8.5856821689043E-10
404.959894802969	-6.31353414192755E-10
405.022456909922	-4.10487532937915E-10
405.085004120997	-2.0195278784648E-10
405.147536436196	-1.66563429716826E-11
405.210053855517	1.44482203968231E-10
405.272556378961	2.82770029573764E-10
405.335044006528	3.95827814891267E-10
405.397516738218	4.84756901169192E-10
405.45997457403	5.47893286145582E-10
405.522417513966	5.86334758351427E-10
405.584845558024	5.93475490796999E-10
405.647258706205	5.70935076830367E-10
405.709656958509	5.26095833425611E-10
405.772040314935	4.50198100919421E-10
405.834408775485	3.45645068063E-10
405.896762340157	2.11006101458131E-10
405.959101008952	4.72029082476639E-11
406.02142478187	-1.38027034256116E-10
406.08373365891	-3.31468186287022E-10
406.146027640074	-5.18016074614158E-10
406.20830672536	-6.8976147040075E-10
406.270570914769	-8.39649461423241E-10
406.332820208301	-9.55739932097384E-10
406.395054605956	-1.03003650106828E-09
406.457274107734	-1.05697251007524E-09
406.519478713634	-1.03799668914077E-09
406.581668423657	-9.7810348757094E-10
406.643843237803	-8.87840579227862E-10
406.706003156072	-7.76970599272036E-10
406.768148178464	-6.53768150940525E-10
406.830278304978	-5.23217580509537E-10
406.892393535615	-3.91352172967014E-10
406.954493870375	-2.63483901398482E-10
407.016579309258	-1.40921163637113E-10
407.078649852264	-2.93116642073731E-11
407.140705499393	7.35098648591741E-11
407.202746250644	1.63150382079827E-10
407.264772106018	2.42430298029207E-10
407.326783065515	3.08093994713378E-10
407.388779129135	3.63331586972824E-10
407.450760296877	4.09369871250983E-10
407.512726568743	4.45984804542856E-10
407.574677944731	4.76779282607281E-10
407.636614424842	4.99897900726971E-10
407.698536009076	5.17853981784306E-10
407.760442697433	5.27998755688816E-10
407.822334489912	5.35677724256854E-10
407.884211386515	5.39847721935104E-10
407.94607338724	5.39335242987214E-10
408.007920492088	5.33683319616484E-10
408.069752701058	5.22450527148468E-10
408.131570014152	5.06382269321334E-10
408.193372431368	4.88848739146759E-10
408.255159952708	4.68933336495965E-10
408.31693257817	4.48577841438011E-10
408.378690307754	4.25875112861982E-10
408.440433141462	4.01548572090275E-10
408.502161079293	3.72911035314973E-10
408.563874121246	3.43587158665264E-10
408.625572267322	3.12998515945439E-10
408.687255517521	2.79691825216554E-10
408.748923871843	2.46049625088601E-10
408.810577330287	2.12780237851107E-10
408.872215892854	1.7909473902295E-10
408.933839559545	1.47377887660636E-10
408.995448330358	1.20619514369311E-10
409.057042205293	9.61637436301236E-11
409.118621184352	7.55491225106536E-11
409.180185267533	5.74060798880403E-11
409.241734454838	4.44444481208066E-11
409.303268746265	3.19060333703786E-11
409.364788141815	2.05337968848364E-11
409.426292641487	1.12505560422782E-11
409.487782245283	4.96402918769168E-12
409.549256953201	1.07713837849075E-12
409.610716765242	7.00550728538228E-13
409.672161681406	1.56075152801683E-12
409.733591701693	3.68083341583547E-12
409.795006826103	5.88951110101419E-12
409.856407054635	8.87379059118458E-12
409.91779238729	1.24584786930561E-11
409.979162824068	1.39275257992207E-11
410.040518364969	1.33850708293962E-11
410.101859009993	8.53739301472609E-12
410.163184759139	2.00928162996459E-12
410.224495612409	-1.75981451633488E-12
410.285791569801	-4.81281681176163E-12
410.347072631316	-6.06459327203331E-12
410.408338796954	-4.99966734680697E-12
410.469590066714	-3.44713146916459E-12
410.530826440597	1.44328993201166E-12
410.592047918604	9.10960196161284E-12
410.653254500733	1.88797866227824E-11
410.714446186984	2.9638513864954E-11
410.775622977359	3.84257070599581E-11
410.836784871856	4.50517401152494E-11
410.897931870477	5.03610486633585E-11
410.95906397322	5.46840350764169E-11
411.020181180086	5.8089755226565E-11
411.081283491074	6.00972604995736E-11
411.142370906186	5.88706861020407E-11
411.20344342542	5.50854917220993E-11
411.264501048778	4.94473351141376E-11
411.325543776257	4.65516514214493E-11
411.38657160786	4.49358328314837E-11
411.447584543586	4.43529657435816E-11
411.508582583434	4.45783410175704E-11
411.569565727406	4.50819381815178E-11
411.6305339755	4.39317471280574E-11
411.691487327716	4.29654090074656E-11
411.752425784056	3.95814492285478E-11
411.813349344519	3.4192648711821E-11
411.874258009104	2.58961740936514E-11
411.935151777812	1.55693236080121E-11
411.996030650643	4.37427871701355E-12
412.056894627597	-7.33080263162678E-12
412.117743708673	-1.8437251725515E-11
412.178577893873	-2.68798316941659E-11
412.239397183195	-3.16001669281027E-11
412.30020157664	-3.36300987063935E-11
412.360991074208	-3.23425730646932E-11
412.421765675898	-2.70666822292153E-11
412.482525381712	-1.9416246388648E-11
412.543270191648	-1.45504719385407E-11
412.604000105707	-1.43703937639439E-11
412.664715123889	-1.70462532979375E-11
412.725415246194	-2.24502638704071E-11
412.786100472621	-2.97663005359705E-11
412.846770803172	-3.74412723054622E-11
412.907426237845	-4.83955098230013E-11
412.968066776641	-6.19203577320335E-11
413.02869241956	-7.56236184813192E-11
413.089303166601	-8.88406015459637E-11
413.149899017766	-9.70118430079641E-11
413.210479973053	-1.0114598048517E-10
413.271046032463	-1.01444297411917E-10
413.331597195996	-9.80003855891868E-11
413.392133463652	-9.20227227794321E-11
413.45265483543	-8.12897527102407E-11
413.513161311331	-6.5051630750885E-11
413.573652891356	-4.54553061867486E-11
413.634129575503	-2.22026841359102E-11
413.694591363772	1.72262204500691E-12
413.755038256165	2.51001441850155E-11
413.81547025268	4.58204585374649E-11
413.875887353319	6.36941610545315E-11
413.93628955808	7.77464759208233E-11
413.996676866963	8.83291217906715E-11
414.05704927997	9.48139344769132E-11
414.1174067971	9.55753254271287E-11
414.177749418352	9.15096887113317E-11
414.238077143727	8.27204971153498E-11
414.298389973225	7.12794268028636E-11
414.358687906846	5.71702685176234E-11
414.418970944589	4.32229807491676E-11
414.479239086456	2.70941047371902E-11
414.539492332445	1.23849819288268E-11
414.599730682557	-9.16378084526024E-13
414.659954136792	-1.12108100581227E-11
414.720162695149	-2.07587280700517E-11
414.78035635763	-2.97781799223344E-11
414.840535124233	-3.70543595813659E-11
414.900698994959	-4.35385061346479E-11
414.960847969808	-4.65834038021221E-11
415.02098204878	-4.72331063161632E-11
415.081101231874	-4.64970284508022E-11
415.141205519091	-4.57434090616519E-11
415.201294910432	-4.31841229451722E-11
415.261369405894	-3.73614472699886E-11
415.32142900548	-2.90256707562213E-11
415.381473709189	-1.93249860560221E-11
415.44150351702	-1.10604858605868E-11
415.501518428975	-5.68922686740534E-12
415.561518445052	-3.12705417116411E-12
415.621503565251	-4.87609952415488E-13
415.681473789574	2.1449508835735E-12
415.74142911802	4.15334433511409E-12
415.801369550588	5.3099746821631E-12
415.861295087279	3.59912100122336E-12
415.921205728093	2.84061663080189E-12
415.98110147303	4.5077275245729E-12
416.040982322089	3.78075348805136E-12
416.100848275272	3.76076947360818E-12
416.160699332577	-2.00506278247323E-13
416.220535494005	-8.69304628281875E-13
416.280356759556	4.89941420765881E-12
416.340163129229	3.06981107196242E-11
416.399954603026	3.31890070975937E-11
416.459731180945	4.70035121924506E-11
416.519492862987	6.26909635295436E-11
416.579239649152	8.30762125724102E-11
416.63897153944	1.22784671311671E-10
416.69868853385	6.73090472224743E-11
416.758390632384	-6.72240041412792E-12
416.81807783504	-7.71995800648951E-11
416.877750141819	-1.42290179648972E-10
416.937407552721	-2.00401473213859E-10
416.997050067745	-2.50449216952218E-10
417.056677686893	-2.91056290222693E-10
417.116290410163	-3.21834559054598E-10
417.175888237556	-3.44610784412373E-10
417.235471169072	-3.62758045890104E-10
417.295039204711	-3.78866271760364E-10
417.354592344472	-3.94090982147537E-10
417.414130588356	-4.09021483433297E-10
417.473653936363	-4.23949098139414E-10
417.533162388493	-4.38960423661847E-10
417.592655944746	3.11058512232814E-10
417.652134605122	2.96913604769575E-10
417.71159836962	2.82143641743448E-10
417.771047238241	2.67896815806166E-10
417.830481210985	2.53370213666547E-10
417.889900287852	2.3873303331349E-10
417.949304468842	2.24378959831435E-10
418.008693753954	2.10210959728062E-10
418.06806814319	1.96355154338952E-10
418.127427636548	1.82862391878636E-10
418.186772234029	1.69777969446526E-10
418.246101935632	1.57142965294542E-10
418.305416741359	1.4499312860409E-10
418.364716651208	1.33358879486057E-10
418.42400166518	1.22264642847001E-10
418.483271783275	1.1172995861217E-10
418.542527005493	1.01768593547087E-10
418.601767331834	9.23889853467539E-11
418.660992762297	8.35937985464474E-11
418.720203296884	7.53814788339478E-11
418.779398935593	6.77451428265176E-11
418.838579678424	6.06745764723438E-11
418.897745525379	5.41546807383044E-11
418.956896476457	4.81683581898319E-11
419.016032531657	4.26940705002589E-11
419.07515369098	3.77091691198923E-11
419.134259954426	3.31887850529888E-11
419.193351321995	2.91067170361741E-11
419.252427793687	2.54358756276536E-11
419.311489369501	2.21482832072118E-11
419.370536049438	1.92159621546325E-11
419.429567833498	1.66113789389085E-11
419.488584721681	1.43081102520568E-11
419.547586713987	1.22792886968838E-11
419.606573810415	1.04996011884299E-11
419.665546010967	8.94462282015503E-12
419.724503315641	7.59214913156785E-12
419.783445724438	6.42041975138667E-12
419.842373237357	5.40922862056406E-12
419.9012858544	4.54036808149673E-12
419.960183575565	3.7967406996059E-12
420.019066400853	3.16302539715207E-12
420.077934330264	2.6252333640252E-12
420.136787363798	2.17048601313983E-12
420.195625501455	1.78768111424983E-12
420.254448743234	1.46704870473861E-12
420.313257089137	1.19904086659445E-12
420.372050539162	9.76330127854886E-13
420.43082909331	7.92033105767273E-13
420.48959275158	6.39932551393735E-13
420.548341513974	5.14921438821015E-13
420.60707538049	4.12780920555548E-13
420.665794351129	3.29292149103767E-13
420.724498425891	2.61568544601653E-13
420.783187604776	2.07167616395033E-13
420.841861887784	1.63202784619885E-13
420.900521274914	1.27675647831885E-13
420.959165766167	9.94759830064091E-14
421.017795361543	7.70494779089829E-14
421.076410061042	5.92859095149816E-14
421.135009864664	4.52970994047054E-14
421.193594772408	3.41948691584542E-14
421.252164784276	2.55351295663783E-14
421.310719900266	1.88737914186275E-14
421.369260120379	1.35447209004268E-14
421.427785444615	9.5479180117763E-15
421.486295872973	6.66133814775092E-15
421.544791405455	4.66293670342565E-15
421.603272042059	2.8865798640254E-15
421.661737782786	1.55431223447522E-15
421.720188627636	6.66133814775094E-16
421.778624576608	2.22044604925031E-16
421.837045629704	0
421.895451786922	0
421.953843048263	0
422.012219413727	0
422.070580883314	0
422.128927457023	0
422.187259134856	0
422.245575916811	0
422.303877802889	0
422.36216479309	0
422.420436887413	0
422.47869408586	0
422.536936388429	0
422.595163795121	0
422.653376305936	0
422.711573920874	0
422.769756639934	0
422.827924463117	0
422.886077390423	0
422.944215421852	0
423.002338557404	0
423.060446797079	0
423.118540140876	0
423.176618588796	0
423.234682140839	0
423.292730797005	0
423.350764557294	0
423.408783421705	0
423.46678739024	0
423.524776462897	0
423.582750639677	0
423.64070992058	0
423.698654305605	0
423.756583794753	0
423.814498388025	0
423.872398085419	0
423.930282886935	0
423.988152792575	0
424.046007802338	0
424.103847916223	0
424.161673134231	0
424.219483456362	0
424.277278882615	0
424.335059412992	0
424.392825047491	0
424.450575786113	0
424.508311628858	0
424.566032575726	0
424.623738626717	0
424.68142978183	0
424.739106041066	0
424.796767404426	0
424.854413871907	0
424.912045443512	0
424.96966211924	0
425.02726389909	0
425.084850783063	0
425.142422771159	0
425.199979863378	0
425.257522059719	0
425.315049360184	0
425.372561764771	0
425.430059273481	0
425.487541886314	0
425.545009603269	0
425.602462424348	0
425.659900349549	0
425.717323378873	0
425.77473151232	0
425.83212474989	0
425.889503091582	0
425.946866537398	0
426.004215087336	0
426.061548741397	0
426.118867499581	0
426.176171361887	0
426.233460328317	0
426.290734398869	0
426.347993573544	0
426.405237852342	0
